134304,6,2
134310,6,2
134316,6,2
134322,6,2
134328,6,2
134334,6,2
134340,6,2
134346,6,2
134352,6,2
134358,6,2
134364,6,2
134370,6,2
134376,6,2
134382,6,2
134388,6,2
134394,6,2
134400,6,2
134406,6,2
134412,6,2
134418,6,2
134424,6,2
134430,6,2
134436,6,2
134442,6,2
134448,6,2
134454,6,2
134460,6,2
134466,6,2
134472,6,2
134478,6,2
134484,6,2
134490,6,2
134496,6,2
134502,6,2
134508,6,2
134514,6,2
134520,6,2
134526,6,2
134532,6,2
134538,6,2
134544,6,2
134550,6,2
134556,6,2
134562,6,2
134568,6,2
134574,6,2
134580,6,2
134586,6,2
134592,6,2
134598,6,2
134604,6,2
134610,6,2
134616,6,2
134622,6,2
134628,6,2
134634,6,2
134640,6,2
134646,6,2
134652,6,2
134658,6,2
134664,6,2
134670,6,2
134676,6,2
134682,6,2
134688,6,2
134694,6,2
134700,6,2
134706,6,2
134712,6,2
134718,6,2
134724,6,2
134730,6,2
134736,6,2
134742,6,2
134748,6,2
134754,6,2
134760,6,2
134766,6,2
134772,6,2
134778,6,2
134784,6,2
134790,6,2
134796,6,2
134802,6,2
134808,6,2
134814,6,2
134820,6,2
134826,6,2
134832,6,2
134838,6,2
134844,6,2
134850,6,2
134856,6,2
134862,6,2
134868,6,2
134874,6,2
134880,6,2
134886,6,2
134892,6,2
134898,6,2
134904,6,2
134910,6,2
134916,6,2
134922,6,2
134928,6,2
134934,6,2
134940,6,2
134946,6,2
134952,6,2
134958,6,2
134964,6,2
134970,6,2
134976,6,2
134982,6,2
134988,6,2
134994,6,2
135000,6,2
135006,6,2
135012,6,2
135018,6,2
135024,6,2
135030,6,2
135036,6,2
135042,6,2
135048,6,2
135054,6,2
135060,6,2
135066,6,2
135072,6,2
135078,6,2
135084,6,2
135090,6,2
135096,6,2
135102,6,2
135108,6,2
135114,6,2
135120,6,2
135126,6,2
135132,6,2
135138,6,2
135144,6,2
135150,6,2
135156,6,2
135162,6,2
135168,6,2
135174,6,2
135180,6,2
135186,6,2
135192,6,2
135198,6,2
135204,6,2
135210,6,2
135216,6,2
135222,6,2
135228,6,2
135234,6,2
135240,6,2
135246,6,2
135252,6,2
135258,6,2
135264,6,2
135270,6,2
135276,6,2
135282,6,2
135288,6,2
135294,6,2
135300,6,2
135306,6,2
135312,6,2
135318,6,2
135324,6,2
135330,6,2
135336,6,2
135342,6,2
135348,6,2
135354,6,2
135360,6,2
135366,6,2
135372,6,2
135378,6,2
135384,6,2
135390,6,2
135396,6,2
135402,6,2
135408,6,2
135414,6,2
135420,6,2
135426,6,2
135432,6,2
135438,6,2
135444,6,2
135450,6,2
135456,6,2
135462,6,2
135468,6,2
135474,6,2
135480,6,2
135486,6,2
135492,6,2
135498,6,2
135504,6,2
135510,6,2
135516,6,2
135522,6,2
135528,6,2
135534,6,2
135540,6,2
135546,6,2
135552,6,2
135558,6,2
135564,6,2
135570,6,2
135576,6,2
135582,6,2
135588,6,2
135594,6,2
135600,6,2
135606,6,2
135612,6,2
135618,6,2
135624,6,2
135630,6,2
135636,6,2
135642,6,2
135648,6,2
135654,6,2
135660,6,2
135666,6,2
135672,6,2
135678,6,2
135684,6,2
135690,6,2
135696,6,2
135702,6,2
135708,6,2
135714,6,2
135720,6,2
135726,6,2
135732,6,2
135738,6,2
135744,6,2
135750,6,2
135756,6,2
135762,6,2
135768,6,2
135774,6,2
135780,6,2
135786,6,2
135792,6,2
135798,6,2
135804,6,2
135810,6,2
135816,6,2
135822,6,2
135828,6,2
135834,6,2
135840,6,2
135846,6,2
135852,6,2
135858,6,2
135864,6,2
135870,6,2
135876,6,2
135882,6,2
135888,6,2
135894,6,2
135900,6,2
135906,6,2
135912,6,2
135918,6,2
135924,6,2
135930,6,2
135936,6,2
135942,6,2
135948,6,2
135954,6,2
135960,6,2
135966,6,2
135972,6,2
135978,6,2
135984,6,2
135990,6,2
135996,6,2
136002,6,2
136008,6,2
136014,6,2
136020,6,2
136026,6,2
136032,6,2
136038,6,2
136044,6,2
136050,6,2
136056,6,2
136062,6,2
136068,6,2
136074,6,2
136080,6,2
136086,6,2
136092,6,2
136098,6,2
136104,6,2
136110,6,2
136116,6,2
136122,6,2
136128,6,2
136134,6,2
136140,6,2
136146,6,2
136152,6,2
136158,6,2
136164,6,2
136170,6,2
136176,6,2
136182,6,2
136188,6,2
136194,6,2
136200,6,2
136206,6,2
136212,6,2
136218,6,2
136224,6,2
136230,6,2
136236,6,2
136242,6,2
136248,6,2
136254,6,2
136260,6,2
136266,6,2
136272,6,2
136278,6,2
136284,6,2
136290,6,2
136296,6,2
136302,6,2
136308,6,2
136314,6,2
136320,6,2
136326,6,2
136332,6,2
136338,6,2
136344,6,2
136350,6,2
136356,6,2
136362,6,2
136368,6,2
136374,6,2
136380,6,2
136386,6,2
136392,6,2
136398,6,2
136404,6,2
136410,6,2
136416,6,2
136422,6,2
136428,6,2
136434,6,2
136440,6,2
136446,6,2
136452,6,2
136458,6,2
136464,6,2
136470,6,2
136476,6,2
136482,6,2
136488,6,2
136494,6,2
136500,6,2
136506,6,2
136512,6,2
136518,6,2
136524,6,2
136530,6,2
136536,6,2
136542,6,2
136548,6,2
136554,6,2
136560,6,2
136566,6,2
136572,6,2
136578,6,2
136584,6,2
136590,6,2
136596,6,2
136602,6,2
136608,6,2
136614,6,2
136620,6,2
136626,6,2
136632,6,2
136638,6,2
136644,6,2
136650,6,2
136656,6,2
136662,6,2
136668,6,2
136674,6,2
136680,6,2
136686,6,2
136692,6,2
136698,6,2
136704,6,2
136710,6,2
136716,6,2
136722,6,2
136728,6,2
136734,6,2
136740,6,2
136746,6,2
136752,6,2
136758,6,2
136764,6,2
136770,6,2
136776,6,2
136782,6,2
136788,6,2
136794,6,2
136800,6,2
136806,6,2
136812,6,2
136818,6,2
136824,6,2
136830,6,2
136836,6,2
136842,6,2
136848,6,2
136854,6,2
136860,6,2
136866,6,2
136872,6,2
136878,6,2
136884,6,2
136890,6,2
136896,6,2
136902,6,2
136908,6,2
136914,6,2
136920,6,2
136926,6,2
136932,6,2
136938,6,2
136944,6,2
136950,6,2
136956,6,2
136962,6,2
136968,6,2
136974,6,2
136980,6,2
136986,6,2
136992,6,2
136998,6,2
137004,6,2
137010,6,2
137016,6,2
137022,6,2
137028,6,2
137034,6,2
137040,6,2
137046,6,2
137052,6,2
137058,6,2
137064,6,2
137070,6,2
137076,6,2
137082,6,2
137088,6,2
137094,6,2
137100,6,2
137106,6,2
137112,6,2
137118,6,2
137124,6,2
137130,6,2
137136,6,2
137142,6,2
137148,6,2
137154,6,2
137160,6,2
137166,6,2
137172,6,2
137178,6,2
137184,6,2
137190,6,2
137196,6,2
137202,6,2
137208,6,2
137214,6,2
137220,6,2
137226,6,2
137232,6,2
137238,6,2
137244,6,2
137250,6,2
137256,6,2
137262,6,2
137268,6,2
137274,6,2
137280,6,2
137286,6,2
137292,6,2
137298,6,2
137304,6,2
137310,6,2
137316,6,2
137322,6,2
137328,6,2
137334,6,2
137340,6,2
137346,6,2
137352,6,2
137358,6,2
137364,6,2
137370,6,2
137376,6,2
137382,6,2
137388,6,2
137394,6,2
137400,6,2
137406,6,2
137412,6,2
137418,6,2
137424,6,2
137430,6,2
137436,6,2
137442,6,2
137448,6,2
137454,6,2
137460,6,2
137466,6,2
137472,6,2
137478,6,2
137484,6,2
137490,6,2
137496,6,2
137502,6,2
137508,6,2
137514,6,2
137520,6,2
137526,6,2
137532,6,2
137538,6,2
137544,6,2
137550,6,2
137556,6,2
137562,6,2
137568,6,2
137574,6,2
137580,6,2
137586,6,2
137592,6,2
137598,6,2
137604,6,2
137610,6,2
137616,6,2
137622,6,2
137628,6,2
137634,6,2
137640,6,2
137646,6,2
137652,6,2
137658,6,2
137664,6,2
137670,6,2
137676,6,2
137682,6,2
137688,6,2
137694,6,2
137700,6,2
137706,6,2
137712,6,2
137718,6,2
137724,6,2
137730,6,2
137736,6,2
137742,6,2
137748,6,2
137754,6,2
137760,6,2
137766,6,2
137772,6,2
137778,6,2
137784,6,2
137790,6,2
137796,6,2
137802,6,2
137808,6,2
137814,6,2
137820,6,2
137826,6,2
137832,6,2
137838,6,2
137844,6,2
137850,6,2
137856,6,2
137862,6,2
137868,6,2
137874,6,2
137880,6,2
137886,6,2
137892,6,2
137898,6,2
137904,6,2
137910,6,2
137916,6,2
137922,6,2
137928,6,2
137934,6,2
137940,6,2
137946,6,2
137952,6,2
137958,6,2
137964,6,2
137970,6,2
137976,6,2
137982,6,2
137988,6,2
137994,6,2
138000,6,2
138006,6,2
138012,6,2
138018,6,2
138024,6,2
138030,6,2
138036,6,2
138042,6,2
138048,6,2
138054,6,2
138060,6,2
138066,6,2
138072,6,2
138078,6,2
138084,6,2
138090,6,2
138096,6,2
138102,6,2
138108,6,2
138114,6,2
138120,6,2
138126,6,2
138132,6,2
138138,6,2
138144,6,2
138150,6,2
138156,6,2
138162,6,2
138168,6,2
138174,6,2
138180,6,2
138186,6,2
138192,6,2
138198,6,2
138204,6,2
138210,6,2
138216,6,2
138222,6,2
138228,6,2
138234,6,2
138240,6,2
138246,6,2
138252,6,2
138258,6,2
138264,6,2
138270,6,2
138276,6,2
138282,6,2
138288,6,2
138294,6,2
138300,6,2
138306,6,2
138312,6,2
138318,6,2
138324,6,2
138330,6,2
138336,6,2
138342,6,2
138348,6,2
138354,6,2
138360,6,2
138366,6,2
138372,6,2
138378,6,2
138384,6,2
138390,6,2
138396,6,2
138402,6,2
138408,6,2
138414,6,2
138420,6,2
138426,6,2
138432,6,2
138438,6,2
138444,6,2
138450,6,2
138456,6,2
138462,6,2
138468,6,2
138474,6,2
138480,6,2
138486,6,2
138492,6,2
138498,6,2
138504,6,2
138510,6,2
138516,6,2
138522,6,2
138528,6,2
138534,6,2
138540,6,2
138546,6,2
138552,6,2
138558,6,2
138564,6,2
138570,6,2
138576,6,2
138582,6,2
138588,6,2
138594,6,2
138600,6,2
138606,6,2
138612,6,2
138618,6,2
138624,6,2
138630,6,2
138636,6,2
138642,6,2
138648,6,2
138654,6,2
138660,6,2
138666,6,2
138672,6,2
138678,6,2
138684,6,2
138690,6,2
138696,6,2
138702,6,2
138708,6,2
138714,6,2
138720,6,2
138726,6,2
138732,6,2
138738,6,2
138744,6,2
138750,6,2
138756,6,2
138762,6,2
138768,6,2
138774,6,2
138780,6,2
138786,6,2
138792,6,2
138798,6,2
138804,6,2
138810,6,2
138816,6,2
138822,6,2
138828,6,2
138834,6,2
138840,6,2
138846,6,2
138852,6,2
138858,6,2
138864,6,2
138870,6,2
138876,6,2
138882,6,2
138888,6,2
138894,6,2
138900,6,2
138906,6,2
138912,6,2
138918,6,2
138924,6,2
138930,6,2
138936,6,2
138942,6,2
138948,6,2
138954,6,2
138960,6,2
138966,6,2
138972,6,2
138978,6,2
138984,6,2
138990,6,2
138996,6,2
139002,6,2
139008,6,2
139014,6,2
139020,6,2
139026,6,2
139032,6,2
139038,6,2
139044,6,2
139050,6,2
139056,6,2
139062,6,2
139068,6,2
139074,6,2
139080,6,2
139086,6,2
139092,6,2
139098,6,2
139104,6,2
139110,6,2
139116,6,2
139122,6,2
139128,6,2
139134,6,2
139140,6,2
139146,6,2
139152,6,2
139158,6,2
139164,6,2
139170,6,2
139176,6,2
139182,6,2
139188,6,2
139194,6,2
139200,6,2
139206,6,2
139212,6,2
139218,6,2
139224,6,2
139230,6,2
139236,6,2
139242,6,2
139248,6,2
139254,6,2
139260,6,2
139266,6,2
139272,6,2
139278,6,2
139284,6,2
139290,6,2
139296,6,2
139302,6,2
139308,6,2
139314,6,2
139320,6,2
139326,6,2
139332,6,2
139338,6,2
139344,6,2
139350,6,2
139356,6,2
139362,6,2
139368,6,2
139374,6,2
139380,6,2
139386,6,2
139392,6,2
139398,6,2
139404,6,2
139410,6,2
139416,6,2
139422,6,2
139428,6,2
139434,6,2
139440,6,2
139446,6,2
139452,6,2
139458,6,2
139464,6,2
139470,6,2
139476,6,2
139482,6,2
139488,6,2
139494,6,2
139500,6,2
139506,6,2
139512,6,2
139518,6,2
139524,6,2
139530,6,2
139536,6,2
139542,6,2
139548,6,2
139554,6,2
139560,6,2
139566,6,2
139572,6,2
139578,6,2
139584,6,2
139590,6,2
139596,6,2
139602,6,2
139608,6,2
139614,6,2
139620,6,2
139626,6,2
139632,6,2
139638,6,2
139644,6,2
139650,6,2
139656,6,2
139662,6,2
139668,6,2
139674,6,2
139680,6,2
139686,6,2
139692,6,2
139698,6,2
139704,6,2
139710,6,2
139716,6,2
139722,6,2
139728,6,2
139734,6,2
139740,6,2
139746,6,2
139752,6,2
139758,6,2
139764,6,2
139770,6,2
139776,6,2
139782,6,2
139788,6,2
139794,6,2
139800,6,2
139806,6,2
139812,6,2
139818,6,2
139824,6,2
139830,6,2
139836,6,2
139842,6,2
139848,6,2
139854,6,2
139860,6,2
139866,6,2
139872,6,2
139878,6,2
139884,6,2
139890,6,2
139896,6,2
139902,6,2
139908,6,2
139914,6,2
139920,6,2
139926,6,2
139932,6,2
139938,6,2
139944,6,2
139950,6,2
139956,6,2
139962,6,2
139968,6,2
139974,6,2
139980,6,2
139986,6,2
139992,6,2
139998,6,2
140004,6,2
140010,6,2
140016,6,2
140022,6,2
140028,6,2
140034,6,2
140040,6,2
140046,6,2
140052,6,2
140058,6,2
140064,6,2
140070,6,2
140076,6,2
140082,6,2
140088,6,2
140094,6,2
140100,6,2
140106,6,2
140112,6,2
140118,6,2
140124,6,2
140130,6,2
140136,6,2
140142,6,2
140148,6,2
140154,6,2
140160,6,2
140166,6,2
140172,6,2
140178,6,2
140184,6,2
140190,6,2
140196,6,2
140202,6,2
140208,6,2
140214,6,2
140220,6,2
140226,6,2
140232,6,2
140238,6,2
140244,6,2
140250,6,2
140256,6,2
140262,6,2
140268,6,2
140274,6,2
140280,6,2
140286,6,2
140292,6,2
140298,6,2
140304,6,2
140310,6,2
140316,6,2
140322,6,2
140328,6,2
140334,6,2
140340,6,2
140346,6,2
140352,6,2
140358,6,2
140364,6,2
140370,6,2
140376,6,2
140382,6,2
140388,6,2
140394,6,2
140400,6,2
140406,6,2
140412,6,2
140418,6,2
140424,6,2
140430,6,2
140436,6,2
140442,6,2
140448,6,2
140454,6,2
140460,6,2
140466,6,2
140472,6,2
140478,6,2
140484,6,2
140490,6,2
140496,6,2
140502,6,2
140508,6,2
140514,6,2
140520,6,2
140526,6,2
140532,6,2
140538,6,2
140544,6,2
140550,6,2
140556,6,2
140562,6,2
140568,6,2
140574,6,2
140580,6,2
140586,6,2
140592,6,2
140598,6,2
140604,6,2
140610,6,2
140616,6,2
140622,6,2
140628,6,2
140634,6,2
140640,6,2
140646,6,2
140652,6,2
140658,6,2
140664,6,2
140670,6,2
140676,6,2
140682,6,2
140688,6,2
140694,6,2
140700,6,2
140706,6,2
140712,6,2
140718,6,2
140724,6,2
140730,6,2
140736,6,2
140742,6,2
140748,6,2
140754,6,2
140760,6,2
140766,6,2
140772,6,2
140778,6,2
140784,6,2
140790,6,2
140796,6,2
140802,6,2
140808,6,2
140814,6,2
140820,6,2
140826,6,2
140832,6,2
140838,6,2
140844,6,2
140850,6,2
140856,6,2
140862,6,2
140868,6,2
140874,6,2
140880,6,2
140886,6,2
140892,6,2
140898,6,2
140904,6,2
140910,6,2
140916,6,2
140922,6,2
140928,6,2
140934,6,2
140940,6,2
140946,6,2
140952,6,2
140958,6,2
140964,6,2
140970,6,2
140976,6,2
140982,6,2
140988,6,2
140994,6,2
141000,6,2
141006,6,2
141012,6,2
141018,6,2
141024,6,2
141030,6,2
141036,6,2
141042,6,2
141048,6,2
141054,6,2
141060,6,2
141066,6,2
141072,6,2
141078,6,2
141084,6,2
141090,6,2
141096,6,2
141102,6,2
141108,6,2
141114,6,2
141120,6,2
141126,6,2
141132,6,2
141138,6,2
141144,6,2
141150,6,2
141156,6,2
141162,6,2
141168,6,2
141174,6,2
141180,6,2
141186,6,2
141192,6,2
141198,6,2
141204,6,2
141210,6,2
141216,6,2
141222,6,2
141228,6,2
141234,6,2
141240,6,2
141246,6,2
141252,6,2
141258,6,2
141264,6,2
141270,6,2
141276,6,2
141282,6,2
141288,6,2
141294,6,2
141300,6,2
141306,6,2
141312,6,2
141318,6,2
141324,6,2
141330,6,2
141336,6,2
141342,6,2
141348,6,2
141354,6,2
141360,6,2
141366,6,2
141372,6,2
141378,6,2
141384,6,2
141390,6,2
141396,6,2
141402,6,2
141408,6,2
141414,6,2
141420,6,2
141426,6,2
141432,6,2
141438,6,2
141444,6,2
141450,6,2
141456,6,2
141462,6,2
141468,6,2
141474,6,2
141480,6,2
141486,6,2
141492,6,2
141498,6,2
141504,6,2
141510,6,2
141516,6,2
141522,6,2
141528,6,2
141534,6,2
141540,6,2
141546,6,2
141552,6,2
141558,6,2
141564,6,2
141570,6,2
141576,6,2
141582,6,2
141588,6,2
141594,6,2
141600,6,2
141606,6,2
141612,6,2
141618,6,2
141624,6,2
141630,6,2
141636,6,2
141642,6,2
141648,6,2
141654,6,2
141660,6,2
141666,6,2
141672,6,2
141678,6,2
141684,6,2
141690,6,2
141696,6,2
141702,6,2
141708,6,2
141714,6,2
141720,6,2
141726,6,2
141732,6,2
141738,6,2
141744,6,2
141750,6,2
141756,6,2
141762,6,2
141768,6,2
141774,6,2
141780,6,2
141786,6,2
141792,6,2
141798,6,2
141804,6,2
141810,6,2
141816,6,2
141822,6,2
141828,6,2
141834,6,2
141840,6,2
141846,6,2
141852,6,2
141858,6,2
141864,6,2
141870,6,2
141876,6,2
141882,6,2
141888,6,2
141894,6,2
141900,6,2
141906,6,2
141912,6,2
141918,6,2
141924,6,2
141930,6,2
141936,6,2
141942,6,2
141948,6,2
141954,6,2
141960,6,2
141966,6,2
141972,6,2
141978,6,2
141984,6,2
141990,6,2
141996,6,2
142002,6,2
142008,6,2
142014,6,2
142020,6,2
142026,6,2
142032,6,2
142038,6,2
142044,6,2
142050,6,2
142056,6,2
142062,6,2
142068,6,2
142074,6,2
142080,6,2
142086,6,2
142092,6,2
142098,6,2
142104,6,2
142110,6,2
142116,6,2
142122,6,2
142128,6,2
142134,6,2
142140,6,2
142146,6,2
142152,6,2
142158,6,2
142164,6,2
142170,6,2
142176,6,2
142182,6,2
142188,6,2
142194,6,2
142200,6,2
142206,6,2
142212,6,2
142218,6,2
142224,6,2
142230,6,2
142236,6,2
142242,6,2
142248,6,2
142254,6,2
142260,6,2
142266,6,2
142272,6,2
142278,6,2
142284,6,2
142290,6,2
142296,6,2
142302,6,2
142308,6,2
142314,6,2
142320,6,2
142326,6,2
142332,6,2
142338,6,2
142344,6,2
142350,6,2
142356,6,2
142362,6,2
142368,6,2
142374,6,2
142380,6,2
142386,6,2
142392,6,2
142398,6,2
142404,6,2
142410,6,2
142416,6,2
142422,6,2
142428,6,2
142434,6,2
142440,6,2
142446,6,2
142452,6,2
142458,6,2
142464,6,2
142470,6,2
142476,6,2
142482,6,2
142488,6,2
142494,6,2
142500,6,2
142506,6,2
142512,6,2
142518,6,2
142524,6,2
142530,6,2
142536,6,2
142542,6,2
142548,6,2
142554,6,2
142560,6,2
142566,6,2
142572,6,2
142578,6,2
142584,6,2
142590,6,2
142596,6,2
142602,6,2
142608,6,2
142614,6,2
142620,6,2
142626,6,2
142632,6,2
142638,6,2
142644,6,2
142650,6,2
142656,6,2
142662,6,2
142668,6,2
142674,6,2
142680,6,2
142686,6,2
142692,6,2
142698,6,2
142704,6,2
142710,6,2
142716,6,2
142722,6,2
142728,6,2
142734,6,2
142740,6,2
142746,6,2
142752,6,2
142758,6,2
142764,6,2
142770,6,2
142776,6,2
142782,6,2
142788,6,2
142794,6,2
142800,6,2
142806,6,2
142812,6,2
142818,6,2
142824,6,2
142830,6,2
142836,6,2
142842,6,2
142848,6,2
142854,6,2
142860,6,2
142866,6,2
142872,6,2
142878,6,2
142884,6,2
142890,6,2
142896,6,2
142902,6,2
142908,6,2
142914,6,2
142920,6,2
142926,6,2
142932,6,2
142938,6,2
142944,6,2
142950,6,2
142956,6,2
142962,6,2
142968,6,2
142974,6,2
142980,6,2
142986,6,2
142992,6,2
142998,6,2
143004,6,2
143010,6,2
143016,6,2
143022,6,2
143028,6,2
143034,6,2
143040,6,2
143046,6,2
143052,6,2
143058,6,2
143064,6,2
143070,6,2
143076,6,2
143082,6,2
143088,6,2
143094,6,2
143100,6,2
143106,6,2
143112,6,2
143118,6,2
143124,6,2
143130,6,2
143136,6,2
143142,6,2
143148,6,2
143154,6,2
143160,6,2
143166,6,2
143172,6,2
143178,6,2
143184,6,2
143190,6,2
143196,6,2
143202,6,2
143208,6,2
143214,6,2
143220,6,2
143226,6,2
143232,6,2
143238,6,2
143244,6,2
143250,6,2
143256,6,2
143262,6,2
143268,6,2
143274,6,2
143280,6,2
143286,6,2
143292,6,2
143298,6,2
143304,6,2
143310,6,2
143316,6,2
143322,6,2
143328,6,2
143334,6,2
143340,6,2
143346,6,2
143352,6,2
143358,6,2
143364,6,2
143370,6,2
143376,6,2
143382,6,2
143388,6,2
143394,6,2
143400,6,2
143406,6,2
143412,6,2
143418,6,2
143424,6,2
143430,6,2
143436,6,2
143442,6,2
143448,6,2
143454,6,2
143460,6,2
143466,6,2
143472,6,2
143478,6,2
143484,6,2
143490,6,2
143496,6,2
143502,6,2
143508,6,2
143514,6,2
143520,6,2
143526,6,2
143532,6,2
143538,6,2
143544,6,2
143550,6,2
143556,6,2
143562,6,2
143568,6,2
143574,6,2
143580,6,2
143586,6,2
143592,6,2
143598,6,2
143604,6,2
143610,6,2
143616,6,2
143622,6,2
143628,6,2
143634,6,2
143640,6,2
143646,6,2
143652,6,2
143658,6,2
143664,6,2
143670,6,2
143676,6,2
143682,6,2
143688,6,2
143694,6,2
143700,6,2
143706,6,2
143712,6,2
143718,6,2
143724,6,2
143730,6,2
143736,6,2
143742,6,2
143748,6,2
143754,6,2
143760,6,2
143766,6,2
143772,6,2
143778,6,2
143784,6,2
143790,6,2
143796,6,2
143802,6,2
143808,6,2
143814,6,2
143820,6,2
143826,6,2
143832,6,2
143838,6,2
143844,6,2
143850,6,2
143856,6,2
143862,6,2
143868,6,2
143874,6,2
143880,6,2
143886,6,2
143892,6,2
143898,6,2
143904,6,2
143910,6,2
143916,6,2
143922,6,2
143928,6,2
143934,6,2
143940,6,2
143946,6,2
143952,6,2
143958,6,2
143964,6,2
143970,6,2
143976,6,2
143982,6,2
143988,6,2
143994,6,2
144000,6,2
144006,6,2
144012,6,2
144018,6,2
144024,6,2
144030,6,2
144036,6,2
144042,6,2
144048,6,2
144054,6,2
144060,6,2
144066,6,2
144072,6,2
144078,6,2
144084,6,2
144090,6,2
144096,6,2
144102,6,2
144108,6,2
144114,6,2
144120,6,2
144126,6,2
144132,6,2
144138,6,2
144144,6,2
144150,6,2
144156,6,2
144162,6,2
144168,6,2
144174,6,2
144180,6,2
144186,6,2
144192,6,2
144198,6,2
144204,6,2
144210,6,2
144216,6,2
144222,6,2
144228,6,2
144234,6,2
144240,6,2
144246,6,2
144252,6,2
144258,6,2
144264,6,2
144270,6,2
144276,6,2
144282,6,2
144288,6,2
144294,6,2
144300,6,2
144306,6,2
144312,6,2
144318,6,2
144324,6,2
144330,6,2
144336,6,2
144342,6,2
144348,6,2
144354,6,2
144360,6,2
144366,6,2
144372,6,2
144378,6,2
144384,6,2
144390,6,2
144396,6,2
144402,6,2
144408,6,2
144414,6,2
144420,6,2
144426,6,2
144432,6,2
144438,6,2
144444,6,2
144450,6,2
144456,6,2
144462,6,2
144468,6,2
144474,6,2
144480,6,2
144486,6,2
144492,6,2
144498,6,2
144504,6,2
144510,6,2
144516,6,2
144522,6,2
144528,6,2
144534,6,2
144540,6,2
144546,6,2
144552,6,2
144558,6,2
144564,6,2
144570,6,2
144576,6,2
144582,6,2
144588,6,2
144594,6,2
144600,6,2
144606,6,2
144612,6,2
144618,6,2
144624,6,2
144630,6,2
144636,6,2
144642,6,2
144648,6,2
144654,6,2
144660,6,2
144666,6,2
144672,6,2
144678,6,2
144684,6,2
144690,6,2
144696,6,2
144702,6,2
144708,6,2
144714,6,2
144720,6,2
144726,6,2
144732,6,2
144738,6,2
144744,6,2
144750,6,2
144756,6,2
144762,6,2
144768,6,2
144774,6,2
144780,6,2
144786,6,2
144792,6,2
144798,6,2
144804,6,2
144810,6,2
144816,6,2
144822,6,2
144828,6,2
144834,6,2
144840,6,2
144846,6,2
144852,6,2
144858,6,2
144864,6,2
144870,6,2
144876,6,2
144882,6,2
144888,6,2
144894,6,2
144900,6,2
144906,6,2
144912,6,2
144918,6,2
144924,6,2
144930,6,2
144936,6,2
144942,6,2
144948,6,2
144954,6,2
144960,6,2
144966,6,2
144972,6,2
144978,6,2
144984,6,2
144990,6,2
144996,6,2
145002,6,2
145008,6,2
145014,6,2
145020,6,2
145026,6,2
145032,6,2
145038,6,2
145044,6,2
145050,6,2
145056,6,2
145062,6,2
145068,6,2
145074,6,2
145080,6,2
145086,6,2
145092,6,2
145098,6,2
145104,6,2
145110,6,2
145116,6,2
145122,6,2
145128,6,2
145134,6,2
145140,6,2
145146,6,2
145152,6,2
145158,6,2
145164,6,2
145170,6,2
145176,6,2
145182,6,2
145188,6,2
145194,6,2
145200,6,2
145206,6,2
145212,6,2
145218,6,2
145224,6,2
145230,6,2
145236,6,2
145242,6,2
145248,6,2
145254,6,2
145260,6,2
145266,6,2
145272,6,2
145278,6,2
145284,6,2
145290,6,2
145296,6,2
145302,6,2
145308,6,2
145314,6,2
145320,6,2
145326,6,2
145332,6,2
145338,6,2
145344,6,2
145350,6,2
145356,6,2
145362,6,2
145368,6,2
145374,6,2
145380,6,2
145386,6,2
145392,6,2
145398,6,2
145404,6,2
145410,6,2
145416,6,2
145422,6,2
145428,6,2
145434,6,2
145440,6,2
145446,6,2
145452,6,2
145458,6,2
145464,6,2
145470,6,2
145476,6,2
145482,6,2
145488,6,2
145494,6,2
145500,6,2
145506,6,2
145512,6,2
145518,6,2
145524,6,2
145530,6,2
145536,6,2
145542,6,2
145548,6,2
145554,6,2
145560,6,2
145566,6,2
145572,6,2
145578,6,2
145584,6,2
145590,6,2
145596,6,2
145602,6,2
145608,6,2
145614,6,2
145620,6,2
145626,6,2
145632,6,2
145638,6,2
145644,6,2
145650,6,2
145656,6,2
145662,6,2
145668,6,2
145674,6,2
145680,6,2
145686,6,2
145692,6,2
145698,6,2
145704,6,2
145710,6,2
145716,6,2
145722,6,2
145728,6,2
145734,6,2
145740,6,2
145746,6,2
145752,6,2
145758,6,2
145764,6,2
145770,6,2
145776,6,2
145782,6,2
145788,6,2
145794,6,2
145800,6,2
145806,6,2
145812,6,2
145818,6,2
145824,6,2
145830,6,2
145836,6,2
145842,6,2
145848,6,2
145854,6,2
145860,6,2
145866,6,2
145872,6,2
145878,6,2
145884,6,2
145890,6,2
145896,6,2
145902,6,2
145908,6,2
145914,6,2
145920,6,2
145926,6,2
145932,6,2
145938,6,2
145944,6,2
145950,6,2
145956,6,2
145962,6,2
145968,6,2
145974,6,2
145980,6,2
145986,6,2
145992,6,2
145998,6,2
146004,6,2
146010,6,2
146016,6,2
146022,6,2
146028,6,2
146034,6,2
146040,6,2
146046,6,2
146052,6,2
146058,6,2
146064,6,2
146070,6,2
146076,6,2
146082,6,2
146088,6,2
146094,6,2
146100,6,2
146106,6,2
146112,6,2
146118,6,2
146124,6,2
146130,6,2
146136,6,2
146142,6,2
146148,6,2
146154,6,2
146160,6,2
146166,6,2
146172,6,2
146178,6,2
146184,6,2
146190,6,2
146196,6,2
146202,6,2
146208,6,2
146214,6,2
146220,6,2
146226,6,2
146232,6,2
146238,6,2
146244,6,2
146250,6,2
146256,6,2
146262,6,2
146268,6,2
146274,6,2
146280,6,2
146286,6,2
146292,6,2
146298,6,2
